3.841958384344189889e-10	1.653820407705630884e-09
3.856310653296780851e-10	1.657689480960305044e-09
3.870687289792986393e-10	1.661561252763395550e-09
3.885088387928554081e-10	1.665435722520479866e-09
3.899514038533608760e-10	1.669312889664542020e-09
3.913964329349457243e-10	1.673192753654973158e-09
3.928439345192439341e-10	1.677075313976622360e-09
3.942939168106115143e-10	1.680960570138889425e-09
3.957463877502775973e-10	1.684848521674880114e-09
3.972013550295231319e-10	1.688739168140582693e-09
3.986588261019691170e-10	1.692632509114098032e-09
4.001188081950531633e-10	1.696528544194905900e-09
4.015813083207584918e-10	1.700427273003158756e-09
4.030463332856561130e-10	1.704328695179012146e-09
4.045138897003221228e-10	1.708232810381985710e-09
4.059839839881647540e-10	1.712139618290359956e-09
4.074566223937234274e-10	1.716049118600576349e-09
4.089318109904691687e-10	1.719961311026695095e-09
4.104095556881456293e-10	1.723876195299847341e-09
4.118898622396899515e-10	1.727793771167732452e-09
4.133727362477527095e-10	1.731714038394119639e-09
4.148581831708630935e-10	1.735636996758379982e-09
4.163462083292406286e-10	1.739562646055031683e-09
4.178368169103015096e-10	1.743490986093312003e-09
4.193300139738644105e-10	1.747422016696749611e-09
4.208258044570845133e-10	1.751355737702769601e-09
4.223241931791254242e-10	1.755292148962308443e-09
4.238251848455993758e-10	1.759231250339436169e-09
4.253287840527724063e-10	1.763173041711005436e-09
4.268349952915684826e-10	1.767117522966299155e-09
4.283438229513714291e-10	1.771064694006706642e-09
4.298552713236416199e-10	1.775014554745394406e-09
4.313693446053623231e-10	1.778967105107001744e-09
4.328860469023181283e-10	1.782922345027343370e-09
4.344053822322241187e-10	1.786880274453117004e-09
4.359273545277084779e-10	1.790840893341628342e-09
4.374519676391548373e-10	1.794804201660520351e-09
4.389792253374277847e-10	1.798770199387510440e-09
4.405091313164623016e-10	1.802738886510146233e-09
4.420416891957508882e-10	1.806710263025555758e-09
4.435769025227136430e-10	1.810684328940213564e-09
4.451147747749758526e-10	1.814661084269713662e-09
4.466553093625367561e-10	1.818640529038547007e-09
4.481985096298593652e-10	1.822622663279890986e-09
4.497443788578623666e-10	1.826607487035394971e-09
4.512929202658385608e-10	1.830595000354989652e-09
4.528441370132897040e-10	1.834585203296680862e-09
4.543980322016911941e-10	1.838578095926368839e-09
4.559546088761816907e-10	1.842573678317662732e-09
4.575138700271910068e-10	1.846571950551698620e-09
4.590758185920027042e-10	1.850572912716971800e-09
4.606404574562551681e-10	1.854576564909165975e-09
4.622077894553835899e-10	1.858582907230990508e-09
4.637778173760175916e-10	1.862591939792022221e-09
4.653505439573075072e-10	1.866603662708552783e-09
4.669259718922222806e-10	1.870618076103437126e-09
4.685041038287846008e-10	1.874635180105947035e-09
4.700849423712682985e-10	1.878654974851633013e-09
4.716684900813497807e-10	1.882677460482181584e-09
4.732547494792201753e-10	1.886702637145288329e-09
4.748437230446553929e-10	1.890730504994517674e-09
4.764354132180508258e-10	1.894761064189186260e-09
4.780298224014215133e-10	1.898794314894229765e-09
4.796269529593629117e-10	1.902830257280091649e-09
4.812268072199838505e-10	1.906868891522597010e-09
4.828293874758048509e-10	1.910910217802845875e-09
4.844346959846273890e-10	1.914954236307095744e-09
4.860427349703748282e-10	1.919000947226656536e-09
4.876535066239045042e-10	1.923050350757783055e-09
4.892670131037922018e-10	1.927102447101573660e-09
4.908832565370976076e-10	1.931157236463866871e-09
4.925022390200939867e-10	1.935214719055145413e-09
4.941239626189844173e-10	1.939274895090437780e-09
4.957484293705920735e-10	1.943337764789228075e-09
4.973756412830267256e-10	1.947403328375362541e-09
4.990056003363343874e-10	1.951471586076961460e-09
5.006383084831226643e-10	1.955542538126331061e-09
5.022737676491712133e-10	1.959616184759877911e-09
5.039119797340206949e-10	1.963692526218029084e-09
5.055529466115441486e-10	1.967771562745149451e-09
5.071966701305057529e-10	1.971853294589458129e-09
5.088431521150935303e-10	1.975937722002959826e-09
5.104923943654467776e-10	1.980024845241362128e-09
5.121443986581615773e-10	1.984114664564006008e-09
5.137991667467828662e-10	1.988207180233788076e-09
5.154567003622850276e-10	1.992302392517095232e-09
5.171170012135341816e-10	1.996400301683736420e-09
5.187800709877430313e-10	2.000500908006866117e-09
5.204459113509057532e-10	2.004604211762931806e-09
5.221145239482273031e-10	2.008710213231595395e-09
5.237859104045400061e-10	2.012818912695680274e-09
5.254600723247011192e-10	2.016930310441104731e-09
5.271370112939900854e-10	2.021044406756821565e-09
5.288167288784900708e-10	2.025161201934763081e-09
5.304992266254556461e-10	2.029280696269773671e-09
5.321845060636786071e-10	2.033402890059563497e-09
5.338725687038362183e-10	2.037527783604646035e-09
5.355634160388341823e-10	2.041655377208285135e-09
5.372570495441459903e-10	2.045785671176444567e-09
5.389534706781251837e-10	2.049918665817730941e-09
5.406526808823359152e-10	2.054054361443345320e-09
5.423546815818524922e-10	2.058192758367036484e-09
5.440594741855607804e-10	2.062333856905039716e-09
5.457670600864511293e-10	2.066477657376044545e-09
5.474774406619091262e-10	2.070624160101135603e-09
5.491906172739838094e-10	2.074773365403752088e-09
5.509065912696677723e-10	2.078925273609641035e-09
5.526253639811561743e-10	2.083079885046810163e-09
5.543469367261096810e-10	2.087237200045489824e-09
5.560713108078996195e-10	2.091397218938084615e-09
5.577984875158586145e-10	2.095559942059133260e-09
5.595284681255219179e-10	2.099725369745273038e-09
5.612612538988543669e-10	2.103893502335187675e-09
5.629968460844843724e-10	2.108064340169578804e-09
5.647352459179253966e-10	2.112237883591121295e-09
5.664764546217928812e-10	2.116414132944426450e-09
5.682204734060194180e-10	2.120593088576006432e-09
5.699673034680581312e-10	2.124774750834234146e-09
5.717169459930888533e-10	2.128959120069308498e-09
5.734694021542153031e-10	2.133146196633220895e-09
